2712.29,15,150
2713.02,15,150
2713.03,15,150
2713.04,15,150
2713.06,15,150
2713.08,15,150
2713.09,15,150
2713.11,15,150
2713.12,15,150
2713.13,15,150
2713.14,15,150
2713.15,15,150
2713.16,15,150
2713.18,17,149
2713.19,17,149
2713.21,18,147
2713.22,18,147
2713.24,18,147
2713.25,18,147
2714.01,20,146
2714.02,20,146
2714.04,20,146
2714.05,20,146
2714.07,20,146
2714.08,20,146
2714.1,20,145
2714.11,20,145
2714.13,20,145
2714.14,20,145
2714.16,20,145
2714.17,20,145
2714.19,20,145
2714.21,20,145
2714.22,20,145
2714.23,20,145
2714.25,20,146
2714.26,20,146
2714.28,18,152
2715.01,18,152
2715.03,15,117
2715.04,15,117
2715.06,14,117
2715.07,14,117
2715.09,14,117
2715.1,14,117
2715.12,14,117
2715.13,14,117
2715.15,13,117
2715.16,13,117
2715.18,-2,118
2715.19,-2,118
2715.21,-21,84
2715.22,-21,84
2715.24,-27,79
2715.25,-27,79
2715.26,-27,79
2715.28,-27,79
2716.01,-27,79
2716.03,-27,51
2716.04,-27,51
2716.06,-28,46
2716.07,-28,46
2716.09,-28,43
2716.1,-28,43
2716.12,-33,41
2716.14,-35,39
2716.15,-35,39
2716.17,-37,33
2716.18,-37,33
2716.2,-41,31
2716.21,-41,31
2716.23,-40,29
2716.24,-40,29
2716.26,-45,25
2716.27,-45,25
2717.01,-45,21
2717.02,-45,21
2717.03,-45,21
2717.04,-45,21
2717.05,-45,21
2717.07,-44,17
2717.09,-47,13
2717.11,-44,10
2717.12,-44,10
2717.14,-45,9
2717.15,-45,9
2717.17,-45,9
2717.18,-45,9
2717.2,-41,7
2717.21,-41,7
2717.23,-41,7
2717.24,-41,7
2717.26,-41,7
2717.27,-41,7
2717.29,-41,5
2718.01,-41,5
2718.03,-42,4
2718.04,-42,4
2718.06,-43,4
2718.07,-43,4
2718.09,-39,3
2718.1,-39,3
2718.11,-39,3
2718.13,-39,3
2718.14,-39,3
2718.16,-39,3
2718.17,-39,3
2718.19,-36,0
2718.2,-36,0
2718.22,-36,0
2718.24,-36,0
2718.25,-36,0
2718.27,-34,0
2718.28,-34,0
2719.02,-32,0
2719.03,-32,0
2719.04,-32,0
2719.06,-32,-2
2719.07,-32,-2
2719.09,-32,-2
2719.1,-32,-2
2719.12,-31,-2
2719.13,-31,-2
2719.15,-31,-2
2719.16,-31,-2
2719.18,-30,-3
2719.19,-30,-3
2719.21,-30,-3
2719.22,-30,-3
2719.24,-29,-3
2719.25,-29,-3
2719.27,-29,-3
2719.28,-29,-3
2720.01,-29,-4
2720.02,-29,-4
2720.04,-29,-4
2720.05,-29,-4
2720.07,-29,-5
2720.08,-29,-5
2720.1,-29,-5
2720.11,-29,-5
2720.13,-28,-5
2720.14,-28,-5
2720.15,-28,-5
2720.17,-28,-5
2720.19,-28,-5
2720.2,-28,-5
2720.21,-28,-5
2720.23,-28,-5
2720.25,-28,-5
2720.26,-28,-5
2720.27,-28,-5
2721.01,-28,-4
2721.02,-28,-4
2721.04,-27,-4
2721.06,-28,-4
2721.07,-28,-4
2721.09,-28,-4
2721.1,-28,-4
2721.12,-28,-4
2721.13,-28,-4
2721.15,-28,-4
2721.16,-28,-4
2721.18,-26,-4
2721.19,-26,-4
2721.21,-26,-3
2721.22,-26,-3
2721.23,-26,-3
2721.25,-26,-3
2721.27,-26,-3
2722.01,-26,-3
2722.03,-24,-4
2722.04,-24,-4
2722.05,-24,-4
2722.07,-24,-4
2722.08,-24,-4
2722.1,-23,-3
2722.11,-23,-3
2722.13,-23,-3
2722.14,-23,-3
2722.16,-23,-3
2722.18,-23,-3
2722.2,-23,-3
2722.21,-23,-3
2722.23,-23,-3
2722.24,-23,-3
2722.26,-23,-3
2722.27,-23,-3
2723.02,-23,-3
2723.03,-23,-3
2723.05,-22,-3
2723.06,-22,-3
2723.08,-23,-2
2723.09,-23,-2
2723.11,-21,-1
2723.12,-21,-1
2723.14,-20,0
2723.15,-20,0
2723.17,-19,0
2723.18,-19,0
2723.2,-19,0
2723.21,-19,0
2723.23,-19,1
2723.24,-19,1
2723.26,-17,1
2723.27,-17,1
2724.01,-16,1
2724.02,-16,1
2724.04,-16,1
2724.05,-16,1
2724.07,-16,1
2724.08,-16,1
2724.1,-16,1
2724.11,-16,1
2724.12,-16,1
2724.14,-14,2
2724.16,-14,2
2724.17,-14,2
2724.19,-15,2
2724.2,-15,2
2724.22,-15,3
2724.23,-15,3
2724.25,-15,3
2724.26,-15,3
2725.03,-15,5
2725.04,-15,5
2725.06,-15,5
2725.07,-15,5
2725.09,-15,5
2725.11,-15,5
2725.13,-15,5
2725.14,-15,5
2725.16,-15,5
2725.17,-15,5
2725.19,-15,5
2725.21,-15,5
2725.22,-15,5
2725.24,-15,5
2726.01,-15,5
2726.03,-15,5
2726.04,-15,5
2726.06,-15,5
2726.07,-15,5
2726.09,-15,5
2726.1,-15,5
2726.12,-15,5
2726.13,-15,5
2726.15,-15,5
2726.16,-15,5
2726.18,-15,5
2726.19,-15,5
2726.21,-15,5
2726.22,-15,5
2726.24,-15,5
2726.25,-15,5
2726.26,-15,5
2726.28,-9,3
2727.01,-9,3
2727.03,-9,1
2727.05,-9,0
2727.06,-9,0
2727.08,-10,0
2727.09,-10,0
2727.1,-10,0
2727.12,-11,0
2727.13,-11,0
2727.15,-11,-1
2727.16,-11,-1
2727.17,-11,-1
2727.19,-11,-1
2727.21,-11,-1
2727.22,-11,-1
2727.24,-12,-2
2727.25,-12,-2
2727.27,-13,-2
2727.28,-13,-2
2728.01,-14,-2
2728.02,-14,-2
2728.04,-14,-3
2728.05,-14,-3
2728.07,-16,-4
2728.08,-16,-4
2728.1,-16,-4
2728.11,-16,-4
2728.13,-16,-5
2728.14,-16,-5
2728.16,-18,-5
2728.17,-18,-5
2728.19,-18,-6
2728.2,-18,-6
2728.22,-18,-6
2728.23,-18,-6
2728.25,-21,-7
2728.26,-21,-7
2728.28,-21,-7
2729.01,-21,-7
2729.03,-22,-7
2729.04,-22,-7
2729.06,-22,-7
2729.07,-22,-7
2729.09,-22,-7
2729.1,-22,-7
2729.12,-22,-6
2729.13,-22,-6
2729.15,-23,-5
2729.16,-23,-5
2729.18,-23,-5
2729.19,-23,-5
2729.2,-23,-5
2729.22,-23,-4
2729.23,-23,-4
2729.25,-24,-3
2729.26,-24,-3
2729.28,-26,-1
2730.0,-26,-1
2730.02,-28,0
2730.03,-28,0
2730.05,-30,0
2730.06,-30,0
2730.08,-32,2
2730.09,-32,2
2730.11,-37,4
2730.12,-37,4
2730.14,-41,6
2730.15,-41,6
2730.17,-41,8
2730.18,-41,8
2730.2,-46,10
2730.22,-52,14
2730.23,-52,14
2730.25,-58,17
2730.26,-58,17
2731.01,-67,20
2731.02,-67,20
2731.04,-67,23
2731.05,-67,23
2731.07,-66,24
2731.08,-66,24
2731.1,-66,24
2731.11,-66,24
2731.13,-65,24
2731.14,-65,24
2731.16,-80,38
2731.17,-80,38
2731.19,-74,38
2731.2,-74,38
2731.22,-74,43
2731.23,-74,43
2731.25,-74,43
2731.26,-74,43
2731.28,-85,66
2732.01,-85,66
2732.03,-115,166
2732.04,-115,166
2732.05,-115,166
2732.07,-65,146
2732.09,-26,150
2732.1,-26,150
2732.11,-26,150
2732.13,-2,154
2732.14,-2,154
2732.16,-2,154
2732.17,-2,154
2732.19,-2,154
2732.2,-2,154
2732.21,-2,154
2732.22,-2,154
2732.25,20,153
2732.26,20,153
2732.28,20,153
2733.01,20,153
2733.03,20,153
2733.04,20,153
2733.06,20,153
2733.08,20,153
2733.09,20,153
2733.1,20,153
2733.13,20,153
2733.14,20,153
2733.15,20,153
2733.16,20,153
2733.17,20,153
2733.18,20,153
2733.19,20,153
2733.2,20,153
2733.21,20,153
2733.22,20,153
2733.24,20,153
2733.25,20,153
2734.01,20,153
2734.02,20,153
2734.04,19,153
2734.05,19,153
2734.07,19,153
2734.08,19,153
2734.1,19,153
2734.11,19,153
2734.13,19,153
2734.14,19,153
2734.16,16,151
2734.17,16,151
2734.19,14,115
2734.2,14,115
2734.22,14,113
2734.23,14,113
2734.24,14,113
2734.26,24,110
2734.27,24,110
2734.29,24,106
2735.01,24,106
2735.03,34,92
2735.04,34,92
2735.06,40,78
2735.07,40,78
2735.09,22,45
2735.1,22,45
2735.12,24,43
2735.13,24,43
2735.15,24,42
2735.16,24,42
2735.18,18,35
2735.19,18,35
2735.21,18,34
2735.22,18,34
2735.24,16,30
2735.25,16,30
2735.27,16,29
2735.28,16,29
2736.02,16,29
2736.03,16,29
2736.05,16,29
2736.06,16,29
2736.08,16,29
2736.09,16,29
2736.11,17,26
2736.12,17,26
2736.14,17,24
2736.15,17,24
2736.17,17,23
2736.18,17,23
2736.2,17,23
2736.21,17,23
2736.22,17,23
2736.24,17,21
2736.25,17,21
2736.27,12,17
2736.28,12,17
2737.01,12,17
2737.02,12,17
2737.04,12,17
2737.05,12,17
2737.06,12,17
2737.08,12,16
2737.1,11,14
2737.11,11,14
2737.13,10,12
2737.14,10,12
2737.16,10,11
2737.17,10,11
2737.19,9,10
2737.2,9,10
2737.22,9,10
2737.23,9,10
2737.25,9,9
2737.26,9,9
2738.01,9,9
2738.04,8,7
2738.05,8,7
2738.06,8,7
2738.08,8,6
2738.1,8,6
2738.11,8,6
2738.12,8,6
2738.14,8,6
2738.15,8,6
2738.17,7,6
2738.18,7,6
2738.2,7,6
2738.21,7,6
2738.23,7,6
2738.25,7,6
2738.26,7,6
2738.28,7,6
2739.01,7,6
2739.03,7,6
2739.04,7,6
2739.06,7,5
2739.07,7,5
2739.09,7,5
2739.1,7,5
2739.12,7,5
2739.14,7,5
2739.16,7,6
2739.18,7,6
2739.19,7,6
2739.2,7,6
2739.22,8,7
2739.23,8,7
2739.25,8,8
2740.02,9,10
2740.04,10,11
2740.06,10,11
2740.07,10,11
2740.09,9,11
2740.11,9,10
2740.12,9,10
2740.14,9,9
2740.15,9,9
2740.17,7,7
2740.18,7,7
2740.2,6,5
2740.21,6,5
2740.23,7,5
2740.24,7,5
2740.26,6,5
2741.02,6,5
2741.03,6,5
2741.04,6,5
2741.06,6,6
2741.07,6,6
2741.09,10,10
2741.1,10,10
2741.12,13,16
2741.13,13,16
2741.15,15,20
2741.16,15,20
2741.18,14,29
2741.19,14,29
2741.21,4,41
2741.22,4,41
2741.24,4,41
2741.25,4,41
2741.27,-17,32
2741.28,-17,32
2742.02,-12,8
2742.03,-12,8
2742.04,-12,8
2742.06,-10,2
2742.07,-10,2
2742.09,-10,-2
2742.1,-10,-2
2742.12,-11,-7
2742.13,-11,-7
2742.15,-13,-18
2742.16,-13,-18
2742.18,-13,-18
2742.19,-13,-18
2742.21,-30,-22
2742.23,-28,-10
2742.24,-28,-10
2742.25,-28,-10
2742.27,-27,-10
2743.01,-27,-10
2743.03,-32,11
2743.04,-32,11
2743.06,-10,8
2743.08,-10,1
2743.1,-12,0
2743.12,-23,1
2743.14,-23,1
2743.15,-23,1
2743.17,-11,7
2743.18,-11,7
2743.2,-11,7
2743.21,-11,7
2743.23,-10,8
2743.24,-10,8
2743.26,-10,8
2744.01,-10,8
2744.03,-10,8
2744.04,-10,8
2744.06,-10,8
2744.07,-10,8
2744.09,-10,8
2744.1,-10,8
2744.11,-10,8
2744.13,-10,8
2744.14,-10,8
2744.16,-10,8
2744.17,-10,8
2744.19,-10,8
2744.2,-10,8
2744.22,-10,8
2744.23,-10,8
2744.25,-10,8
2744.26,-10,8
2744.28,-10,8
2745.01,-10,8
2745.03,-10,8
2745.04,-10,8
2745.06,-10,8
2745.08,-10,8
2745.09,-10,8
2745.11,-10,8
2745.12,-10,8
2745.15,-10,8
2745.16,-10,8
2745.17,-10,8
2745.18,-10,8
2745.19,-10,8
2745.2,-10,8
2745.21,-10,8
2745.22,-10,8
2745.23,-10,8
2745.24,-10,8
2745.25,-10,8
2746.02,-10,8
2746.03,-10,8
2746.04,-10,8
2746.05,-10,8
2746.06,-10,8
2746.07,-10,8
2746.08,-10,8
2746.09,-10,8
2746.1,-10,8
2746.11,-10,8
2746.13,-10,8
2746.14,-10,8
2746.15,-10,8
2746.16,-10,8
2746.18,-10,8
2746.19,-10,8
2746.21,-10,8
2746.22,-10,8
2746.24,-10,8
2747.01,-10,8
2747.03,-10,8
2747.04,-10,8
2747.06,-10,8
2747.07,-10,8
2747.09,-10,8
2747.1,-10,8
2747.11,-10,8
2747.12,-10,8
2747.13,-10,8
2747.14,-10,8
2747.15,-10,8
2747.16,-10,8
2747.17,-10,8
2747.19,-10,8
2747.2,-10,8
2747.22,-10,8
2747.23,-10,8
2747.25,-10,8
2748.01,-10,8
2748.03,-10,8
2748.04,-10,8
2748.06,-10,8
2748.07,-10,8
2748.08,-10,8
2748.1,-10,8
2748.11,-10,8
2748.13,-10,8
2748.15,-10,8
2748.16,-10,8
2748.18,-10,8
2748.19,-10,8
2748.21,-10,8
2748.22,-10,8
2748.24,-10,8
2748.25,-10,8
2749.01,-10,8
2749.03,-10,8
2749.05,-10,8
2749.06,-10,8
2749.08,-10,8
2749.09,-10,8
2749.11,-10,8
2749.12,-10,8
2749.14,-10,8
2749.15,-10,8
2749.17,-10,8
2749.2,-10,8
2749.21,-10,8
2749.22,-10,8
2749.23,-10,8
2749.24,-10,8
2750.01,-10,8
2750.02,-10,8
2750.03,-10,8
2750.04,-10,8
2750.06,-10,8
2750.07,-10,8
2750.08,-10,8
2750.09,-10,8
2750.1,-10,8
2750.11,-10,8
2750.12,-10,8
2750.13,-10,8
2750.14,-10,8
2750.15,-10,8
2750.17,-10,8
2750.18,-10,8
2750.19,-10,8
2750.2,-10,8
2750.21,-10,8
2750.22,-10,8
2751.01,-10,8
2751.02,-10,8
2751.03,-10,8
2751.04,-10,8
2751.05,-10,8
2751.07,-10,8
2751.08,-10,8
2751.09,-10,8
2751.1,-10,8
2751.11,-10,8
2751.12,-10,8
2751.13,-10,8
2751.14,-10,8
2751.15,-10,8
2751.16,-10,8
2751.18,-10,8
2751.19,-10,8
2751.2,-10,8
2751.21,-10,8
2752.01,-10,8
2752.02,-10,8
2752.03,-10,8
2752.04,-10,8
2752.05,-10,8
2752.06,-10,8
2752.08,-10,8
2752.09,-10,8
2752.1,-10,8
2752.11,-10,8
2752.12,-10,8
2752.13,-10,8
2752.14,-10,8
2752.15,-10,8
2752.16,-10,8
2752.18,-10,8
2752.19,-10,8
2752.2,-10,8
2752.21,-10,8
2753.01,-10,8
2753.02,-10,8
2753.03,-10,8
2753.04,-10,8
2753.05,-10,8
2753.06,-10,8
2753.08,-10,8
2753.09,-10,8
2753.1,-10,8
2753.11,-10,8
2753.12,-10,8
2753.13,-10,8
2753.14,-10,8
2753.16,-10,8
2753.17,-10,8
2754.01,-10,8
2754.02,-10,8
2754.03,-10,8
2754.04,-10,8
2754.05,-10,8
2754.06,-10,8
2754.07,-10,8
2754.09,-10,8
2754.1,-10,8
2754.11,-10,8
2754.12,-10,8
2754.13,-10,8
2754.14,-10,8
2754.15,-10,8
2754.16,-10,8
2754.17,-10,8
2754.18,-10,8
2754.2,-10,8
2754.21,-10,8
2755.01,-10,8
2755.02,-10,8
2755.03,-10,8
2755.04,-10,8
2755.05,-10,8
2755.06,-10,8
2755.08,-10,8
2755.09,-10,8
2755.1,-10,8
2755.11,-10,8
2755.12,-10,8
2755.13,-10,8
2755.15,-10,8
2756.01,-10,8
2756.02,-10,8
2756.03,-10,8
2756.04,-10,8
2756.05,-10,8
2756.06,-10,8
2756.07,-10,8
2756.09,-10,8
2756.1,-10,8
2756.11,-10,8
2756.12,-10,8
2756.13,-10,8
2756.14,-10,8
2756.16,-10,9
2756.17,-10,9
2756.18,-10,9
2757.01,-10,9
2757.03,-10,9
2757.05,-10,9
2757.06,-10,9
2757.08,-10,9
2757.12,-10,9
2757.13,-10,9
2757.15,-10,9
2757.16,-10,9
2757.18,-10,9
2757.19,-10,9
2757.21,-10,9
2757.22,-10,9
2757.24,-10,9
2758.01,-10,9
2758.02,-10,9
2758.04,-10,9
2758.05,-10,9
2758.06,-10,9
2758.07,-10,9
2758.09,-10,9
2758.1,-10,9
2758.12,-10,9
2758.13,-10,9
2792.03,20,-56
2792.04,20,-56
2792.08,20,-56
2792.09,20,-56
2792.11,20,-56
2792.13,20,-56
2792.15,47,-27
2792.17,47,-27
2792.19,47,-27
2793.02,47,-28
2793.03,47,-28
2793.05,47,-28
2793.07,47,-28
2793.09,47,-28
2793.1,47,-28
2793.11,47,-28
2793.13,47,-28
2793.15,47,-27
2793.16,47,-27
2793.18,47,-27
2793.2,47,-27
2793.21,47,-27
2793.23,47,-27
2810.11,39,14
2810.13,39,14
2810.14,39,14
2810.15,39,14
2810.17,39,15
2810.18,39,15
2810.2,39,14
2810.21,39,14
2810.23,39,14
2811.01,38,14
2811.03,37,14
2811.05,37,14
2811.06,37,14
2811.07,37,14
2811.08,37,14
2811.09,37,14
2811.1,37,14
2811.11,37,14
2811.12,37,14
2811.13,37,14
2811.14,37,14
2811.16,37,14
2811.18,37,14
2811.19,37,14
2811.2,37,14
2811.22,0,-6
2811.23,0,-6
2811.25,0,-5
2812.01,0,-5
2812.03,0,-5
2812.04,0,-5
2812.06,0,-5
2812.07,0,-5
2812.09,0,-5
2812.1,0,-5
2812.12,0,-5
2812.13,0,-5
2812.15,1,-6
2812.16,1,-6
2812.18,2,-6
2812.19,2,-6
2812.21,5,-7
2812.22,5,-7
2812.24,7,-9
2812.25,7,-9
2812.27,8,-11
2812.28,8,-11
2813.01,8,-11
2813.03,11,-15
2813.05,10,-14
2813.06,10,-14
2813.08,8,-26
2813.09,8,-26
2813.11,5,-25
2813.12,5,-25
2813.13,5,-25
2813.15,4,-23
2813.16,4,-23
2813.18,2,-19
2813.2,1,-16
2813.21,1,-16
2813.22,1,-16
2813.24,0,-15
2813.25,0,-15
2813.26,0,-15
2814.01,0,-15
2814.04,0,-12
2814.06,-2,-11
2814.07,-2,-11
2814.09,-3,-11
2814.1,-3,-11
2814.11,-3,-11
2814.13,-3,-12
2814.14,-3,-12
2814.16,-3,-12
2814.17,-3,-12
2814.19,-4,-14
2814.21,-4,-16
2814.22,-4,-16
2814.23,-4,-16
2814.25,-4,-20
2814.26,-4,-20
2814.28,-5,-24
2814.29,-5,-24
2815.01,-8,-39
2815.02,-8,-39
2815.04,-8,-38
2815.05,-8,-38
2815.07,-8,-38
2815.08,-8,-38
2815.1,-8,-38
2815.11,-8,-38
2815.13,-8,-38
2815.14,-8,-38
2815.16,-8,-38
2815.17,-8,-38
2815.19,-8,-38
2815.2,-8,-38
2815.22,-2,-40
2815.23,-2,-40
2815.25,2,-38
2815.26,2,-38
2815.28,2,-38
2816.01,2,-38
2816.03,6,-30
2816.04,6,-30
2816.06,5,-25
2816.07,5,-25
2816.09,3,-18
2816.1,3,-18
2816.12,2,-14
2816.13,2,-14
2816.15,3,-12
2816.16,3,-12
2816.18,6,-12
2816.19,6,-12
2816.2,6,-12
2816.22,10,-13
2816.24,13,-14
2816.25,13,-14
2816.27,18,-16
2816.28,18,-16
2817.02,20,-16
2817.03,20,-16
2817.05,20,-18
2817.06,20,-18
2817.07,20,-18
2817.09,39,-16
2817.11,39,-19
2817.12,39,-19
2817.15,73,0
2817.17,91,0
2817.18,91,0
2817.2,110,25
2817.21,110,25
2817.23,191,57
2817.24,191,57
2818.01,191,57
2818.02,191,57
2818.04,191,57
2818.05,191,57
2818.07,-1,2011
2818.08,-1,2011
2818.1,-435,382
2818.11,-435,382
2818.13,-133,39
2818.14,-133,39
2818.16,-86,18
2818.17,-86,18
2818.19,-67,-19
2818.2,-67,-19
2818.22,-45,-18
2818.23,-45,-18
2818.25,-45,-18
2818.26,-45,-18
2818.28,-47,-22
2819.01,-47,-22
2819.03,-49,-28
2819.04,-49,-28
2819.05,-49,-28
2819.07,-49,-28
2819.08,-49,-28
2819.1,-31,-28
2819.12,-31,-28
2819.14,-34,-60
2819.15,-34,-60
2819.17,-9,-37
2819.18,-9,-37
2819.2,-7,-34
2819.21,-7,-34
2819.23,-2,-40
2819.24,-2,-40
2819.26,5,-52
2819.27,5,-52
2820.02,5,-52
2820.03,5,-52
2820.05,5,-52
2820.06,5,-52
2820.08,112,-270
2820.09,112,-270
2820.11,215,-336
2820.12,215,-336
2820.13,215,-336
2820.15,396,-485
2820.16,396,-485
2820.18,310,-860
2820.2,-464,0
2820.21,-464,0
2820.22,-464,0
2820.24,-464,-1
2820.25,-464,-1
2820.27,-82,-29
2820.28,-82,-29
2821.01,-65,-36
2821.02,-65,-36
2821.04,-44,-34
2821.05,-44,-34
2821.07,-30,-35
2821.09,-30,-35
2821.1,-30,-35
2821.12,-17,-38
2821.13,-17,-38
2821.15,-9,-33
2821.16,-9,-33
2821.17,-9,-33
2821.19,-2,-40
2821.21,0,-39
2821.22,0,-39
2821.24,9,-34
2821.25,9,-34
2821.26,9,-34
2822.01,46,-47
2822.02,46,-47
2822.04,54,-45
2822.05,54,-45
2822.07,48,-35
2822.08,48,-35
2822.1,89,-10
2822.11,89,-10
2822.13,151,-20
2822.14,151,-20
2822.16,299,-55
2822.17,299,-55
2822.19,299,-55
2822.2,299,-55
2822.22,-344,-440
2822.23,-344,-440
2822.25,-60,-120
2822.26,-60,-120
2822.28,-60,-120
2823.01,-60,-120
2823.03,-2,-64
2823.04,-2,-64
2823.06,1,-34
2823.07,1,-34
2823.09,4,-32
2823.1,4,-32
2823.12,10,-25
2823.13,10,-25
2823.15,15,-27
2823.16,15,-27
2823.17,15,-27
2823.19,15,-22
2823.21,27,-29
2823.22,27,-29
2823.24,31,-42
2823.25,31,-42
2823.26,31,-42
2823.28,111,-152
2824.02,58,-297
2824.03,58,-297
2824.05,-2,-308
2824.06,-2,-308
2824.08,-2,-308
2824.09,-2,-308
2824.1,-2,-308
2824.11,-2,-308
2824.13,-62,-298
2824.15,-62,-298
2824.17,-62,-298
2824.18,-62,-298
2824.19,-62,-298
2824.21,-62,-298
2824.22,-62,-298
2824.24,-62,-298
2824.25,-62,-298
2824.27,-62,-298
2824.28,-62,-298
2825.0,-62,-298
2825.01,-62,-298
2825.03,-62,-298
2829.06,81,-59
2829.07,81,-59
2829.09,81,-59
2829.1,81,-59
2829.12,81,-59
2829.13,81,-59
2829.14,81,-59
2829.16,81,-59
2829.18,116,-157
2829.19,116,-157
2829.21,116,-157
2829.22,116,-157
2829.24,116,-158
2829.25,116,-158
2830.01,32,-75
2830.02,32,-75
2830.04,25,-78
2830.05,25,-78
2830.07,22,-78
2830.08,22,-78
2830.1,22,-78
2830.12,22,-78
2830.14,22,-78
2830.15,22,-78
2830.16,22,-78
2830.18,22,-78
2830.2,22,-78
2830.21,22,-78
2830.23,22,-78
2830.24,22,-78
2830.26,22,-78
2831.01,22,-78
2831.03,22,-78
2831.04,22,-78
2831.05,22,-78
2831.06,22,-78
2831.07,22,-78
2831.08,22,-78
2831.09,22,-78
2831.1,22,-78
2831.11,22,-78
2831.12,22,-78
2831.14,22,-78
2831.15,22,-78
2831.16,22,-78
2831.18,22,-78
2831.2,22,-78
2831.21,22,-78
2831.22,22,-78
2831.24,22,-78
2832.02,15,-89
2832.03,15,-89
2832.04,15,-89
2832.06,15,-89
2832.07,15,-89
2832.09,15,-89
2832.1,15,-89
2832.12,15,-90
2832.13,15,-90
2832.15,10,-74
2832.16,10,-74
2832.18,10,-74
2832.19,10,-74
2832.21,10,-74
2832.22,10,-74
2832.24,10,-74
2832.25,10,-74
2832.28,10,-74
2832.29,10,-74
2833.01,10,-74
2833.02,10,-74
2833.03,10,-74
2833.04,10,-74
2833.05,10,-74
2833.06,10,-74
2833.07,10,-74
2833.08,10,-74
2833.1,10,-74
2833.11,10,-74
2833.12,10,-74
2833.13,10,-74
2833.14,10,-74
2833.15,10,-74
2833.16,10,-74
2833.18,10,-74
2833.19,10,-74
2833.21,10,-74
2833.22,10,-74
2834.0,10,-74
2834.01,10,-74
2834.03,10,-74
2834.04,10,-74
2834.06,10,-74
2834.08,10,-73
2834.09,10,-73
2834.1,10,-73
2834.12,10,-73
2834.13,10,-73
2834.15,9,-62
2834.16,9,-62
2834.18,9,-62
2834.19,9,-62
2834.2,9,-62
2834.21,9,-62
2834.23,9,-62
2834.25,9,-62
2834.26,9,-62
2834.28,9,-62
2835.01,9,-62
2835.03,-19,-58
2835.04,-19,-58
2835.06,-19,-58
2835.07,-19,-58
2835.09,-23,-55
2835.1,-23,-55
2835.12,-23,-55
2835.13,-23,-55
2835.15,-23,-55
2835.16,-23,-55
2835.18,-14,-62
2835.2,-14,-62
2835.21,-14,-62
2835.22,-14,-62
2835.24,-14,-62
2835.26,3,-63
2835.27,3,-63
2836.02,3,-63
2836.03,3,-63
2836.05,3,-63
2836.06,3,-63
2836.07,3,-63
2836.09,3,-63
2836.11,3,-63
2836.12,3,-63
2836.13,3,-63
2836.15,3,-63
2836.16,3,-63
2836.18,4,-76
2836.2,4,-76
2836.21,4,-76
2836.22,4,-76
2836.24,3,-63
2836.25,3,-63
2836.27,3,-63
2836.28,3,-63
2837.03,3,-63
2837.04,3,-63
2837.06,3,-63
2837.07,3,-63
2837.08,3,-63
2837.1,3,-63
2837.11,3,-63
2837.13,17,-54
2837.14,17,-54
2837.16,14,-56
2837.17,14,-56
2837.19,14,-56
2837.2,14,-56
2837.22,14,-56
2837.23,14,-56
2837.25,14,-56
2837.26,14,-56
2838.0,14,-56
2838.02,0,-45
2838.03,0,-45
2838.05,0,-45
2838.06,0,-45
2838.07,0,-45
2838.09,0,-45
2838.1,0,-45
2838.12,0,-45
2838.13,0,-45
2838.15,0,-45
2838.16,0,-45
2838.18,-5,-40
2838.19,-5,-40
2838.21,-5,-40
2838.22,-5,-40
2838.24,-5,-40
2838.26,-5,-40
2838.27,-5,-40
2838.28,-5,-40
2839.02,-5,-40
2839.03,-5,-40
2839.05,-5,-40
2839.06,-5,-40
2839.07,-5,-40
2839.09,-5,-40
2839.11,-5,-40
2839.12,-5,-40
2839.13,-5,-40
2839.15,-5,-40
2839.16,-5,-40
2839.18,-5,-40
2839.19,-5,-40
2839.21,-2,-40
2839.22,-2,-40
2839.24,-2,-64
2839.25,-2,-64
2839.26,-2,-64
2839.27,-2,-64
2839.28,-2,-64
2840.03,-2,-64
2840.05,-2,-77
2840.06,-2,-77
2840.08,-2,-77
2840.09,-2,-77
2840.11,-2,-77
2840.12,-2,-77
2840.13,-2,-77
2840.15,-2,-77
2840.17,-2,-77
2840.18,-2,-77
2840.2,13,-56
2840.21,13,-56
2840.23,13,-56
2840.24,13,-56
2840.25,13,-56
2840.27,2,-38
2840.28,2,-38
2840.3,2,-39
2841.01,2,-39
2841.03,0,-30
2841.04,0,-30
2841.06,0,-30
2841.07,0,-30
2841.09,0,-30
2841.1,0,-30
2841.12,-1,-27
2841.13,-1,-27
2841.15,-2,-27
2841.16,-2,-27
2841.18,-6,-30
2841.19,-6,-30
2841.2,-6,-30
2841.22,-6,-30
2841.24,-6,-34
2841.25,-6,-34
2841.27,-6,-30
2841.28,-6,-30
2842.02,-6,-30
2842.03,-6,-30
2842.04,-6,-30
2842.06,-4,-30
2842.08,-4,-31
2842.09,-4,-31
2842.11,-4,-31
2842.12,-4,-31
2842.14,-2,-31
2842.15,-2,-31
2842.17,-2,-27
2842.18,-2,-27
2842.2,-1,-27
2842.21,-1,-27
2842.23,-1,-27
2842.25,-1,-27
2842.26,-1,-27
2843.02,0,-27
2843.03,0,-27
2843.05,0,-30
2843.06,0,-30
2843.08,0,-30
2843.09,0,-30
2843.11,0,-30
2843.12,0,-30
2843.13,0,-30
2843.15,0,-30
2843.17,0,-30
2843.18,0,-30
2843.19,0,-30
2843.21,0,-30
2843.22,0,-30
2843.24,0,-30
2843.25,0,-30
2843.27,1,-34
2843.28,1,-34
