1319.25,-208,144
1319.27,-129,62
1319.28,-129,62
1320.01,-127,56
1320.02,-127,56
1320.03,-127,56
1320.05,-127,54
1320.07,-125,53
1320.08,-125,53
1320.1,-125,53
1320.11,-125,53
1320.12,-125,53
1320.14,-125,49
1320.15,-125,49
1320.17,-103,41
1320.18,-103,41
1320.2,-101,43
1320.21,-101,43
1320.23,-100,36
1320.24,-100,36
1320.26,-83,30
1320.27,-83,30
1321.01,-69,22
1321.02,-69,22
1321.03,-69,22
1321.05,-59,21
1321.07,-52,15
1321.09,-46,13
1321.1,-46,13
1321.11,-46,13
1321.13,-46,13
1321.15,-46,12
1321.16,-46,12
1321.18,-45,12
1321.19,-45,12
1321.2,-45,12
1321.22,-45,13
1321.23,-45,13
1321.25,-45,13
1321.27,-46,13
1322.01,-46,13
1322.03,-42,15
1322.05,-40,15
1322.06,-40,15
1322.08,-36,13
1322.1,-35,12
1322.11,-35,12
1322.13,-32,11
1322.15,-32,11
1322.16,-32,11
1322.17,-32,11
1322.19,-28,10
1322.21,-28,10
1322.22,-28,10
1322.24,-28,10
1323.01,-28,10
1323.03,-25,9
1323.04,-25,9
1323.06,-23,7
1323.07,-23,7
1323.09,-23,7
1323.1,-23,7
1323.12,-22,6
1323.13,-22,6
1323.15,-20,5
1323.16,-20,5
1323.18,-20,6
1323.2,-19,5
1323.21,-19,5
1323.22,-19,5
1323.24,-19,4
1323.25,-19,4
1323.27,-18,4
1323.28,-18,4
1324.02,-18,4
1324.03,-18,4
1324.05,-18,4
1324.06,-18,4
1324.08,-18,4
1324.09,-18,4
1324.11,-18,4
1324.12,-18,4
1324.14,-18,4
1324.15,-18,4
1324.17,-18,4
1324.18,-18,4
1324.2,-18,4
1324.21,-18,4
1324.23,-18,4
1324.24,-18,4
1324.26,-18,4
1324.27,-18,4
1324.29,-19,4
1325.01,-19,4
1325.03,-19,4
1325.04,-19,4
1325.06,-19,4
1325.07,-19,4
1325.09,-21,4
1325.1,-21,4
1325.12,-22,4
1325.13,-22,4
1325.14,-22,4
1325.16,-22,4
1325.17,-22,4
1325.19,-23,4
1325.2,-23,4
1325.22,-23,4
1325.23,-23,4
1325.25,-25,5
1325.26,-25,5
1325.28,-25,5
1326.02,-25,5
1326.03,-25,5
1326.04,-25,5
1326.06,-26,4
1326.07,-26,4
1326.08,-26,4
1326.1,-26,3
1326.11,-26,3
1326.13,-27,2
1326.15,-33,2
1326.16,-33,2
1326.18,-33,3
1326.19,-33,3
1326.21,-33,3
1326.22,-33,3
1326.23,-33,3
1326.25,-34,3
1326.27,-34,1
1326.28,-34,1
1327.02,-34,1
1327.03,-34,1
1327.05,-34,1
1327.06,-34,1
1327.08,-35,0
1327.09,-35,0
1327.11,-38,-1
1327.12,-38,-1
1327.13,-38,-1
1327.15,-38,-1
1327.16,-38,-1
1327.18,-38,-3
1327.19,-38,-3
1327.21,-38,-3
1327.22,-38,-3
1327.24,-38,-3
1327.25,-38,-3
1327.27,-42,-4
1327.28,-42,-4
1328.01,-47,-4
1328.02,-47,-4
1328.04,-47,-4
1328.05,-47,-4
1328.07,-47,-4
1328.08,-47,-4
1328.1,-47,-6
1328.11,-47,-6
1328.13,-41,-8
1328.14,-41,-8
1328.16,-36,-9
1328.17,-36,-9
1328.19,-36,-9
1328.2,-36,-9
1328.22,-36,-9
1405.24,8,-1
1405.26,8,-1
1405.27,8,-1
1405.29,8,-1
1405.31,8,-1
1406.01,8,-1
1406.03,8,-1
1406.04,8,-1
1406.06,8,-1
1406.07,8,-1
1406.09,8,-1
1406.1,8,-1
1406.12,8,-1
1406.13,8,-1
1406.14,8,-1
1406.16,8,-1
1406.17,8,-1
1406.19,8,-1
1406.2,8,-1
1406.22,7,-1
1406.23,7,-1
1406.25,7,-1
1406.26,7,-1
1406.28,7,-1
1407.01,7,-1
1407.03,7,-1
1407.04,7,-1
1407.05,7,-1
1407.06,7,-1
1407.07,7,-1
1407.08,7,-1
1407.09,7,-1
1407.11,7,-1
1407.12,7,-1
1407.13,7,-1
1407.15,7,-1
1407.17,8,-6
1407.18,8,-6
1407.19,8,-6
1407.21,9,-7
1407.22,9,-7
1407.24,9,-8
1407.25,9,-8
1407.27,10,-9
1408.01,10,-9
1408.03,11,-10
1408.04,11,-10
1408.06,11,-11
1408.07,11,-11
1408.09,13,-13
1408.1,13,-13
1408.12,14,-14
1408.13,14,-14
1408.15,16,-16
1408.16,16,-16
1408.18,20,-22
1408.19,20,-22
1408.21,25,-31
1408.22,25,-31
1408.23,25,-31
1408.25,36,-52
1408.27,35,-64
1408.28,35,-64
1409.01,35,-64
1409.04,73,-128
1409.05,73,-128
1409.07,75,-146
1409.08,75,-146
1409.09,75,-146
1409.11,86,-224
1409.12,86,-224
1409.14,118,-266
1409.16,71,-274
1409.17,71,-274
1409.19,0,-865
1409.2,0,-865
1409.22,0,-865
1409.23,0,-865
1409.25,0,-2012
1409.26,0,-2012
1410.01,-434,-1967
1410.02,-434,-1967
1410.04,-434,-1889
1410.05,-434,-1889
1410.07,-1206,-959
1410.08,-1206,-959
1410.1,-1206,-959
1410.11,-1206,-959
1410.12,-1206,-959
1410.14,-400,0
1410.15,-400,0
1410.17,-400,0
1410.18,-400,0
1410.2,-1206,1606
1410.21,-1206,1606
1410.23,-391,1720
1410.24,-391,1720
1410.26,-321,788
1410.27,-321,788
1410.29,-310,776
1411.01,-310,776
1411.03,-296,735
1411.04,-296,735
1411.06,-281,699
1411.07,-281,699
1411.09,-266,677
1411.1,-266,677
1411.12,-238,657
1411.13,-238,657
1411.15,-282,630
1411.16,-282,630
1411.18,-234,590
1411.19,-234,590
1411.21,-205,361
1411.22,-205,361
1411.24,-173,340
1411.25,-173,340
1412.03,-132,219
1412.04,-132,219
1412.06,-132,219
1412.07,-132,219
1412.09,-84,153
1412.1,-84,153
1412.12,-72,149
1412.13,-72,149
1412.15,-67,146
1412.16,-67,146
1412.18,-67,140
1412.19,-67,140
1412.2,-67,140
1412.22,-59,111
1412.23,-59,111
1412.25,-58,110
1412.26,-58,110
1412.28,-58,110
1412.29,-58,110
1413.01,-56,108
1413.02,-56,108
1413.04,-55,106
1413.05,-55,106
1413.07,-48,86
1413.08,-48,86
1413.1,-43,85
1413.11,-43,85
1413.13,-41,83
1413.14,-41,83
1413.16,-39,83
1413.17,-39,83
1413.19,-38,83
1413.2,-38,83
1413.22,-38,83
1413.23,-38,83
1413.24,-38,83
1413.26,-38,82
1413.28,-35,81
1414.01,-35,81
1414.03,-33,68
1414.04,-33,68
1414.05,-33,68
1414.07,-33,68
1414.09,-31,68
1414.1,-31,68
1414.12,-31,69
1414.13,-31,69
1414.14,-31,69
1414.15,-31,69
1414.17,-38,84
1414.18,-38,84
1414.21,-71,145
1414.22,-71,145
1414.23,-71,145
1414.25,-71,166
1414.26,-71,166
1414.28,-56,178
1415.02,-258,391
1415.03,-258,391
1415.05,-258,391
1415.06,-258,391
1415.07,-258,391
1415.09,-217,190
1415.1,-217,190
1415.12,-261,156
1415.13,-261,156
1415.15,-260,153
1415.16,-260,153
1415.18,-199,130
1415.19,-199,130
1415.21,-199,130
1415.22,-199,130
1415.24,-199,130
1415.25,-199,130
1415.27,-199,130
1415.28,-199,130
1416.01,-199,130
1416.03,-199,130
1416.09,-170,130
1416.11,-137,80
1416.12,-137,80
1416.14,-137,77
1416.15,-137,77
1416.17,-139,73
1416.19,-140,71
1416.2,-140,71
1416.22,-141,68
1416.23,-141,68
1416.25,-113,61
1417.01,-113,61
1417.02,-113,61
1417.04,-113,59
1417.05,-113,59
1417.07,-112,56
1417.08,-112,56
1417.1,-112,57
1417.11,-112,57
1417.13,-149,74
1417.14,-149,74
1417.15,-149,74
1417.17,-234,86
1417.19,-262,120
1417.2,-262,120
1417.22,-383,200
1417.23,-383,200
1417.25,-1987,0
1417.26,-1987,0
1417.28,-400,0
1418.01,-400,0
1418.03,0,0
1418.04,0,0
1418.06,376,-845
1418.07,376,-845
1418.09,249,-718
1418.1,249,-718
1418.11,249,-718
1418.13,211,-770
1418.14,211,-770
1418.16,183,-815
1418.17,183,-815
1418.19,0,-865
1418.2,0,-865
1418.22,0,-482
1418.23,0,-482
1418.25,0,-482
1418.26,0,-482
1418.28,0,-482
1419.01,0,-482
1419.03,0,-307
1419.05,0,-307
1419.06,0,-307
1419.08,0,-307
1419.09,0,-307
1419.1,0,-307
1419.12,75,-306
1419.13,75,-306
1419.15,75,-303
1419.16,75,-303
1419.18,778,-1624
1419.19,778,-1624
1419.2,778,-1624
1419.21,778,-1624
1419.24,855,0
1419.25,855,0
1419.27,477,0
1419.28,477,0
1420.02,304,0
1420.03,304,0
1420.05,304,0
1420.06,304,0
1420.08,211,0
1420.09,211,0
1420.11,210,36
1420.12,210,36
1420.14,207,31
1420.15,207,31
1420.17,207,28
1420.18,207,28
1420.19,207,28
1420.21,152,24
1420.22,152,24
1420.24,152,23
1420.25,152,23
1420.27,152,22
1420.28,152,22
1421.01,150,24
1421.02,150,24
1421.04,204,36
1421.05,204,36
1421.07,447,81
1421.08,447,81
1421.1,769,225
1421.11,769,225
1421.13,750,425
1421.15,-400,0
1421.16,-400,0
1421.17,-400,0
1421.19,-400,0
1421.2,-400,0
1421.22,-400,0
1421.23,-400,0
1421.25,-400,0
1421.26,-400,0
1421.28,-853,0
1422.01,-853,0
1422.03,-475,0
1422.04,-475,0
1422.06,-475,0
1422.07,-475,0
1422.09,-475,0
1422.1,-475,0
1422.12,-475,0
1422.13,-475,0
1422.15,-475,0
1422.16,-475,0
1422.18,-1987,0
1422.19,-1987,0
1422.2,-1987,0
1422.22,-1104,-1213
1422.23,-1104,-1213
1422.25,0,-2012
1422.26,0,-2012
1422.28,1106,-1874
1423.0,1106,-1874
1423.02,168,-696
1423.03,168,-696
1423.05,177,-390
1423.06,177,-390
1423.08,134,-394
1423.09,134,-394
1423.11,114,-263
1423.12,114,-263
1423.14,85,-255
1423.15,85,-255
1423.17,69,-182
1423.18,69,-182
1423.2,59,-180
1423.21,59,-180
1423.23,46,-137
1423.24,46,-137
1423.26,45,-137
1423.27,45,-137
1424.01,36,-135
1424.02,36,-135
1424.04,37,-97
1424.05,37,-97
1424.07,29,-68
1424.08,29,-68
1424.09,29,-68
1424.1,29,-68
1424.11,29,-68
1424.13,29,-68
1424.14,29,-68
1424.15,29,-68
1424.17,14,-29
1424.19,14,-29
1424.2,14,-29
1424.22,14,-29
1424.23,14,-29
1424.24,14,-29
1424.25,14,-29
1425.01,15,-28
1425.02,15,-28
1425.04,15,-28
1425.05,15,-28
1425.06,15,-28
1425.07,15,-28
1425.08,15,-28
1425.09,15,-28
1425.1,15,-28
1425.11,15,-28
1425.12,15,-28
1425.13,15,-28
1425.14,15,-28
1425.15,15,-28
1425.16,15,-28
1426.01,15,-28
1426.02,15,-28
1426.03,15,-28
1426.04,15,-28
1426.05,15,-28
1426.07,15,-28
1426.08,15,-28
1426.1,10,-8
1426.12,10,-8
1426.13,10,-8
1426.15,10,-8
1426.16,10,-8
1426.17,10,-8
1426.19,10,-8
1426.2,10,-8
1426.22,10,-8
1426.23,10,-8
1426.25,10,-9
1426.26,10,-9
1427.01,10,-9
1427.02,10,-9
1427.03,10,-9
1427.04,10,-9
1427.05,10,-9
1427.06,10,-9
1427.07,10,-9
1427.08,10,-9
1427.09,10,-9
1427.1,10,-9
1427.11,10,-9
1427.12,10,-9
1427.13,10,-9
1427.14,10,-9
1427.15,10,-9
1427.16,10,-9
1427.17,10,-9
1427.18,10,-9
1427.19,10,-9
1428.01,10,-9
1428.02,10,-9
1428.03,10,-9
1428.05,10,-9
1428.06,10,-9
1428.08,10,-9
1428.09,10,-9
1428.11,9,-6
1431.19,1,0
1432.1,1,0
1432.11,1,0
1432.13,1,0
1432.14,1,0
1432.16,1,0
1432.17,1,0
1433.02,1,0
1433.03,1,0
1433.05,1,0
1433.06,1,0
1433.08,1,0
1433.09,1,0
1433.11,1,0
1433.12,1,0
1433.13,1,0
1433.15,1,0
1433.17,2,0
1433.18,2,0
1433.2,2,0
1433.21,2,0
1433.23,2,0
1433.24,2,0
1433.26,2,0
1433.27,2,0
1433.29,2,0
1434.01,2,0
1434.03,1,0
1434.04,1,0
1434.06,1,0
1434.07,1,0
1434.09,2,0
1434.1,2,0
1434.12,2,0
1434.13,2,0
1434.15,2,0
1434.16,2,0
1434.18,2,0
1434.19,2,0
1434.21,2,0
1434.22,2,0
1434.24,2,0
1434.25,2,0
1434.27,2,0
1434.28,2,0
1435.02,2,0
1435.03,2,0
1435.05,2,0
1435.07,2,0
1435.08,2,0
1435.09,2,0
1435.11,2,0
1435.12,2,0
1435.14,2,0
1435.15,2,0
1435.17,2,0
1435.18,2,0
1435.2,2,0
1435.21,2,0
1435.23,2,0
1435.25,2,0
1435.26,2,0
1435.27,2,0
1436.02,2,0
1436.03,2,0
1436.05,2,0
1436.06,2,0
1436.08,2,0
1436.09,2,0
1436.11,2,0
1436.12,2,0
1436.14,2,0
1436.15,2,0
1436.16,2,0
1436.18,2,0
1436.2,2,0
1436.21,2,0
1436.23,2,0
1436.24,2,0
1436.26,2,0
1436.27,2,0
1436.29,2,0
1437.01,2,0
1437.03,2,0
1437.04,2,0
1437.06,2,0
1437.07,2,0
1437.08,2,0
1437.1,2,0
1437.11,2,0
1437.13,2,0
1437.14,2,0
1437.16,2,0
1437.17,2,0
1437.19,2,0
1437.2,2,0
1437.22,2,0
1437.23,2,0
1437.25,2,0
1437.26,2,0
1437.27,2,0
1438.01,2,0
1438.03,2,0
1438.04,2,0
1438.06,2,0
1438.07,2,0
1438.09,2,0
1438.1,2,0
1438.12,2,-1
1438.13,2,-1
1438.15,2,-1
1438.16,2,-1
1438.18,2,-1
1438.19,2,-1
1438.21,2,-1
1438.22,2,-1
1438.24,2,-1
1438.25,2,-1
1438.27,2,-1
1438.28,2,-1
1439.02,2,-1
1439.03,2,-1
1439.04,2,-1
1439.05,2,-1
1439.07,2,-1
1439.09,2,-1
1439.1,2,-1
1439.12,2,-1
1439.13,2,-1
1439.15,2,-1
1439.16,2,-1
1439.18,2,-1
1439.19,2,-1
1439.21,2,-1
1439.22,2,-1
1439.24,4,-1
1439.25,4,-1
1439.27,4,-1
1439.28,4,-1
1439.3,4,0
1440.01,4,0
1440.02,4,0
1440.04,4,0
1440.05,4,0
1440.07,5,0
1440.08,5,0
1440.1,5,0
1440.11,5,0
1440.13,5,0
1440.14,5,0
1440.15,5,0
1440.16,5,0
1440.18,6,0
1440.2,6,0
1440.22,6,0
1440.23,6,0
1440.25,6,0
1440.26,6,0
1440.28,7,0
1441.01,7,0
1441.03,7,0
1441.04,7,0
1441.06,8,0
1441.07,8,0
1441.09,8,0
1441.1,8,0
1441.12,9,0
1441.13,9,0
1441.15,10,0
1441.16,10,0
1441.18,11,0
1441.19,11,0
1441.21,11,0
1441.22,11,0
1441.24,12,0
1441.25,12,0
1441.26,12,0
1441.28,12,0
1442.0,12,0
1442.02,12,0
1442.03,12,0
1442.05,12,0
1442.06,12,0
1442.08,12,0
1442.09,12,0
1442.11,12,0
1442.12,12,0
1442.14,12,0
1442.15,12,0
1442.16,12,0
1442.18,12,0
1442.19,12,0
1442.21,12,0
1442.22,12,0
1442.24,12,0
1442.25,12,0
1442.27,13,-1
1442.28,13,-1
1443.02,12,-1
1443.03,12,-1
1443.05,12,-1
1443.06,12,-1
1443.08,12,-1
1443.09,12,-1
1443.11,13,-2
1443.12,13,-2
1443.14,13,-2
1443.15,13,-2
1443.17,15,-3
1443.18,15,-3
1443.2,17,-4
1443.21,17,-4
1443.23,17,-4
1443.24,17,-4
1443.26,17,-4
1443.27,17,-4
1443.29,16,-4
1444.01,16,-4
1444.03,16,-5
1444.04,16,-5
1444.06,16,-5
1444.07,16,-5
1444.08,16,-5
1444.1,16,-5
1444.12,16,-5
1444.13,16,-5
1444.14,16,-5
1444.16,16,-5
1444.17,16,-5
1444.19,20,-6
1444.2,20,-6
1444.22,18,-7
1444.23,18,-7
1444.25,18,-7
1444.26,18,-7
1444.28,20,-7
1445.01,20,-7
1445.03,20,-8
1445.04,20,-8
1445.06,20,-8
1445.07,20,-8
1445.09,18,-7
1445.1,18,-7
1445.12,20,-7
1445.13,20,-7
1445.15,20,-8
1445.16,20,-8
1445.18,22,-8
1445.19,22,-8
1445.2,22,-8
1445.22,26,-7
1445.23,26,-7
1445.25,30,-7
1445.27,31,-6
1445.28,31,-6
1446.01,37,-4
1446.02,37,-4
1446.04,37,-5
1446.05,37,-5
1446.07,37,-5
1446.08,37,-5
1446.1,38,-2
1446.11,38,-2
1446.13,38,-2
1446.14,38,-2
1446.16,38,-2
1446.17,38,-2
1446.19,38,-2
1446.2,38,-2
1446.21,38,-2
1446.23,38,-2
1446.24,38,-2
1446.26,38,0
1446.27,38,0
1446.29,38,0
1447.01,38,0
1447.03,33,0
1447.04,33,0
1447.05,33,0
1447.07,33,0
1447.09,29,0
1447.1,29,0
1447.12,26,-1
1447.13,26,-1
1447.15,26,-1
1447.16,26,-1
1447.18,23,0
1447.19,23,0
1447.21,23,0
1447.22,23,0
1447.23,23,0
1447.25,23,0
1447.27,21,0
1448.01,21,0
1448.03,21,0
1448.04,21,0
1448.06,21,1
1448.07,21,1
1448.09,19,1
1448.1,19,1
1448.12,18,0
1448.13,18,0
1448.15,18,0
1448.17,17,0
1448.19,17,0
1448.2,17,0
1448.22,17,0
1448.24,17,0
1449.0,17,0
1449.02,17,0
1449.04,17,0
1449.05,17,0
1449.07,17,0
1449.08,17,0
1449.1,18,-2
1449.11,18,-2
1449.13,18,-2
1449.14,18,-2
1449.16,18,-3
1449.17,18,-3
1449.19,17,-4
1449.2,17,-4
1449.22,17,-4
1449.23,17,-4
1449.25,17,-4
1449.26,17,-4
1449.28,17,-4
1450.01,17,-4
1450.03,17,-4
1450.04,17,-4
1450.06,16,-7
1450.07,16,-7
1450.09,17,-8
1450.1,17,-8
1450.12,17,-9
1450.13,17,-9
1450.15,17,-10
1450.16,17,-10
1450.18,17,-11
1450.19,17,-11
1450.21,17,-11
1450.22,17,-11
1450.24,17,-11
1450.25,17,-11
1450.26,17,-11
1451.01,17,-11
1451.03,17,-11
1451.04,17,-11
1451.05,17,-11
1451.07,18,-12
1451.09,17,-13
1451.1,17,-13
1451.11,17,-13
1451.12,17,-13
1451.13,17,-13
1451.14,17,-13
1451.15,17,-13
1451.17,17,-13
1451.18,17,-13
1451.2,85,-18
1451.21,85,-18
1451.23,85,-18
1451.24,85,-18
1451.25,85,-18
1451.27,84,-19
1452.01,84,-19
1452.03,84,-19
1452.04,84,-19
1452.06,84,-19
1452.07,84,-19
1452.09,84,-20
1452.11,82,-28
1452.13,82,-28
1452.14,82,-28
1452.16,82,-28
1452.17,82,-28
1452.19,79,-30
1452.2,79,-30
1452.22,79,-30
1452.23,79,-30
1452.25,78,-30
1452.26,78,-30
1453.01,92,-31
1453.02,92,-31
1453.04,91,-33
1453.05,91,-33
1453.06,91,-33
1453.08,90,-39
1453.1,89,-40
1453.11,89,-40
1453.13,89,-41
1453.14,89,-41
1453.16,89,-42
1453.17,89,-42
1453.19,88,-45
1453.2,88,-45
1453.21,88,-45
1453.23,101,-51
1453.24,101,-51
1453.26,97,-54
1453.27,97,-54
1454.01,96,-54
1454.02,96,-54
1454.04,99,-58
1454.05,99,-58
1454.07,136,-48
1454.08,136,-48
1454.1,209,-39
1454.11,209,-39
1454.13,210,0
1454.14,210,0
1454.15,210,0
1454.21,178,68
1454.23,147,99
1454.24,147,99
1454.26,149,105
1455.01,149,105
1455.03,152,107
1455.05,154,114
1455.06,154,114
1455.08,160,128
1455.09,160,128
1455.1,160,128
1455.12,162,131
1455.13,162,131
1455.15,163,133
1455.16,163,133
1455.18,165,136
1455.19,165,136
1455.21,165,140
1455.22,165,140
1455.23,165,140
1455.25,200,144
1455.27,216,159
1455.28,216,159
1456.01,334,188
1456.02,334,188
1456.03,334,188
1456.05,855,0
1456.07,1988,0
1456.09,1924,-699
1456.1,1924,-699
1456.12,1557,-1024
1456.14,1452,-1274
1456.15,1452,-1274
1456.16,1452,-1274
1456.18,1099,-1490
1456.19,1099,-1490
1456.21,824,-1709
1456.22,824,-1709
1456.24,504,-1917
1456.25,504,-1917
1457.01,0,-865
1457.03,0,-482
1457.04,0,-482
1457.06,-29,-211
1457.08,-22,-152
1457.09,-22,-152
1457.11,-22,-150
1457.13,-12,-114
1457.14,-12,-114
1457.16,-21,-89
1457.17,-21,-89
1457.19,-21,-87
1457.2,-21,-87
1457.22,-28,-74
1457.23,-28,-74
1457.25,-29,-71
1458.01,-29,-71
1458.03,-29,-71
1458.04,-29,-71
1458.06,-33,-55
1458.07,-33,-55
1458.09,-33,-54
1458.1,-33,-54
1458.11,-33,-54
1458.13,-33,-54
1458.15,-46,-61
1458.16,-46,-61
1458.18,-46,-61
1458.2,-46,-61
1458.22,-57,-69
1458.24,-57,-70
1459.01,-57,-70
1459.03,-57,-70
1459.05,-65,-79
1459.07,-66,-78
1459.08,-66,-78
1459.1,-66,-76
1480.23,-2,1
1480.25,-2,1
1480.26,-2,1
1480.28,-2,1
1481.01,-2,1
1481.03,-2,1
1481.04,-2,1
1481.06,-2,2
1481.07,-2,2
1481.09,-2,2
1481.1,-2,2
1481.11,-2,2
1481.13,-1,2
1481.15,-1,2
1481.17,-1,2
1481.18,-1,2
1481.2,-1,2
1481.21,-1,2
1481.22,-1,2
1481.24,-1,2
1481.25,-1,2
1481.27,-1,2
1481.28,-1,2
1482.01,-1,2
1482.02,-1,2
1482.03,-1,2
1482.04,-1,2
1482.06,-1,2
1482.08,-1,2
1482.1,-1,2
1482.11,-1,2
1482.13,0,3
1482.14,0,3
1482.16,0,4
1482.17,0,4
1482.19,1,5
1482.2,1,5
1482.22,1,6
1482.23,1,6
1482.25,3,7
1482.26,3,7
1482.28,3,8
1483.01,3,8
1483.03,3,8
1483.04,3,8
1483.06,4,9
1483.08,4,9
1483.09,4,9
1483.11,5,10
1483.12,5,10
1483.14,5,11
1483.15,5,11
1483.17,5,11
1483.18,5,11
1483.2,5,12
1483.21,5,12
1483.23,5,12
1483.24,5,12
1483.26,5,12
1484.02,5,12
1484.03,5,12
1484.05,5,12
1484.06,5,12
1484.08,5,12
1484.09,5,12
1484.11,5,12
1484.12,5,12
1484.14,4,11
1484.15,4,11
1484.17,4,11
1484.18,4,11
1484.2,4,11
1484.21,4,11
1484.23,3,12
1484.24,3,12
1484.26,3,12
1484.27,3,12
1485.01,2,11
1485.02,2,11
1485.04,2,10
1485.05,2,10
1485.06,2,10
1485.08,2,10
1485.09,2,10
1485.11,1,9
1485.12,1,9
1485.14,1,9
1485.15,1,9
1485.17,1,10
1485.18,1,10
1485.2,0,7
1485.21,0,7
1485.23,0,7
1485.24,0,7
1485.26,-1,7
1485.27,-1,7
1485.29,-1,7
1486.01,-1,7
1486.03,-1,7
1486.04,-1,7
1486.05,-1,7
1486.07,-1,6
1486.09,-1,6
1486.1,-1,6
1486.12,-1,6
1486.13,-1,6
1486.15,-1,6
1486.16,-1,6
1486.18,-1,6
1486.19,-1,6
1486.21,-2,6
1486.22,-2,6
1486.24,-2,8
1486.26,-3,9
1487.01,-3,9
1487.03,-4,12
1487.04,-4,12
1487.06,-6,16
1487.07,-6,16
1487.08,-6,16
1487.1,-12,30
1487.12,-17,57
1487.13,-17,57
1487.15,-48,182
1487.16,-48,182
1487.18,-20,839
1487.19,-20,839
1525.14,350,680
1525.16,350,680
1525.18,350,680
1525.19,350,680
1525.21,350,680
1525.23,350,680
1526.01,350,680
1526.03,350,680
1526.04,350,680
1526.06,350,680
1526.07,350,680
1526.09,302,788
1526.1,302,788
1526.12,-21,841
1526.13,-21,841
1526.15,-21,841
1526.16,-21,841
1526.18,-21,841
1526.19,-21,841
1526.2,-21,841
1526.22,-21,841
1526.23,-21,841
1526.25,-21,841
1526.26,-21,841
1526.28,-21,841
1526.29,-21,841
1527.02,142,818
1527.04,142,634
1527.05,142,634
1527.06,142,634
1527.08,43,168
1527.09,43,168
1527.11,47,112
1527.12,47,112
1527.14,47,100
1527.15,47,100
1527.17,24,80
1527.18,24,80
1527.2,33,65
1527.21,33,65
1527.23,17,39
1527.24,17,39
1527.26,16,37
1527.27,16,37
1527.29,12,31
1528.01,12,31
1528.03,12,31
1528.04,12,31
1528.06,13,26
1528.07,13,26
1528.09,8,19
1528.1,8,19
1528.11,8,19
1528.13,6,16
1528.14,6,16
1528.16,5,14
1528.17,5,14
1528.19,5,14
1528.2,5,14
1528.22,5,13
1528.23,5,13
1528.25,5,12
1528.26,5,12
1528.28,4,10
1529.01,4,10
1529.03,3,9
1529.04,3,9
1529.06,3,9
1529.07,3,9
1529.09,3,9
1529.1,3,9
1529.12,3,8
1529.13,3,8
1529.15,2,7
1529.16,2,7
1529.18,2,7
1529.19,2,7
1529.21,2,7
1529.22,2,7
1529.24,2,7
1529.25,2,7
1529.26,2,7
1530.01,2,7
1530.02,2,7
1530.04,2,7
1530.06,2,7
1530.07,2,7
1530.09,2,7
1530.1,2,7
1530.12,2,7
1530.13,2,7
1530.15,2,6
1530.16,2,6
1530.18,2,6
1530.19,2,6
1530.2,2,6
1530.22,2,6
1530.23,2,6
1530.25,2,6
1530.26,2,6
1530.28,2,5
1530.29,2,5
1531.01,1,5
1531.02,1,5
1531.04,1,5
1531.05,1,5
1531.07,1,5
1531.08,1,5
1531.1,1,5
1531.11,1,5
1531.13,0,4
1531.14,0,4
1531.15,0,4
1531.17,0,4
1531.18,0,4
1531.2,0,4
1531.21,0,4
1531.23,0,4
1531.24,0,4
1531.26,0,4
1531.28,1,4
1532.01,1,4
1532.02,1,4
1532.04,1,5
1532.05,1,5
1532.07,1,5
1532.08,1,5
1532.1,1,5
1532.11,1,5
1532.13,1,6
1532.14,1,6
1532.16,1,6
1532.18,2,6
1532.19,2,6
1532.21,2,6
1532.22,2,6
1532.24,2,6
1532.26,2,6
1533.02,2,6
1533.03,2,6
1533.05,2,6
1533.07,2,6
1533.08,2,6
1533.1,2,5
1533.11,2,5
1533.13,1,5
1533.14,1,5
1533.16,1,5
1533.17,1,5
1533.19,1,5
1533.2,1,5
1533.22,1,5
1533.23,1,5
1533.25,1,5
1533.26,1,5
1534.01,1,5
1534.02,1,5
1534.03,1,5
1534.04,1,5
1534.05,1,5
1534.06,1,5
1534.07,1,5
1534.09,1,5
1534.1,1,5
1534.12,1,5
1534.13,1,5
1534.14,1,5
1534.16,1,5
1534.17,1,5
1534.19,1,5
1534.2,1,5
1534.22,21,1
1534.23,21,1
1534.25,21,1
1534.26,21,1
1535.02,187,101
1535.03,187,101
1535.04,187,101
1535.06,200,101
1535.07,200,101
1535.09,200,101
1535.11,200,101
1535.12,200,101
1535.14,272,154
1535.15,272,154
1535.16,272,154
1535.18,272,154
1535.19,272,154
1535.21,272,154
1535.22,272,154
1535.24,272,154
1535.25,272,154
1535.27,272,154
1535.28,272,154
1536.01,272,154
1536.02,272,154
1536.04,272,154
1536.05,272,154
1536.07,272,154
1536.08,272,154
1536.1,-401,685
1536.11,-401,685
1536.13,-401,685
1536.14,-401,685
1536.15,-401,685
1536.17,-401,685
1536.18,-401,685
1536.2,-401,685
1536.22,-401,685
1536.23,-401,685
1536.25,-401,685
1536.26,-401,685
1536.28,-401,685
1537.01,-401,685
1537.03,-401,685
1537.04,-401,685
1537.06,-838,-1107
1537.07,-838,-1107
1537.08,-838,-1107
1537.1,1587,-691
1537.11,1587,-691
1537.13,1480,-499
1537.14,1480,-499
1537.16,622,-240
1537.17,622,-240
1537.19,316,-168
1537.2,316,-168
1537.22,124,-125
1537.23,124,-125
1537.25,75,-98
1537.26,75,-98
1537.28,62,-84
1537.29,62,-84
1538.02,47,-68
1538.03,47,-68
1538.05,34,-59
1538.06,34,-59
1538.07,34,-59
